open,high,low,close,volume,symbol,date
317.27,317.27,317.27,317.27,,Banking_index,2011-08-22
349.84,349.84,349.84,349.84,,NEPSE_index,2011-08-22
,,,,,Sensitive_index,2011-08-22
419.48,419.48,419.48,419.48,,Insurance_index,2011-08-22
241.97,241.97,241.97,241.97,,Trading_index,2011-08-22
480.57,480.57,480.57,480.57,,Others_index,2011-08-22
285.89,285.89,285.89,285.89,,Development%20Bank_index,2011-08-22
387.14,387.14,387.14,387.14,,Hotels%20and%20Tourism_index,2011-08-22
292.04,292.04,292.04,292.04,,Finance_index,2011-08-22
567.37,567.37,567.37,567.37,,HydroPower_index,2011-08-22
