open,high,low,close,volume,symbol,date
1190.16,1190.16,1190.16,1190.16,,NEPSE_index,2016-01-14
5375.74,5375.74,5375.74,5375.74,,Insurance_index,2016-01-14
1726.79,1726.79,1726.79,1726.79,,Hotels%20and%20Tourism_index,2016-01-14
1080.42,1080.42,1080.42,1080.42,,Banking_index,2016-01-14
85.04,85.04,85.04,85.04,,Float_index,2016-01-14
585.64,585.64,585.64,585.64,,Finance_index,2016-01-14
1140.18,1140.18,1140.18,1140.18,,Development%20Bank_index,2016-01-14
255.83,255.83,255.83,255.83,,Sensitive_index,2016-01-14
201.38,201.38,201.38,201.38,,Trading_index,2016-01-14
72.02,72.02,72.02,72.02,,Sen.%20Float_index,2016-01-14
2164.29,2164.29,2164.29,2164.29,,HydroPower_index,2016-01-14
787.13,787.13,787.13,787.13,,Others_index,2016-01-14
