open,high,low,close,volume,symbol,date
296.24,296.24,296.24,296.24,,Banking_index,2011-07-05
573.13,573.13,573.13,573.13,,HydroPower_index,2011-07-05
,,,,,Sensitive_index,2011-07-05
299.69,299.69,299.69,299.69,,Finance_index,2011-07-05
241.97,241.97,241.97,241.97,,Trading_index,2011-07-05
405.81,405.81,405.81,405.81,,Hotels%20and%20Tourism_index,2011-07-05
494.66,494.66,494.66,494.66,,Others_index,2011-07-05
412.45,412.45,412.45,412.45,,Insurance_index,2011-07-05
286.65,286.65,286.65,286.65,,Development%20Bank_index,2011-07-05
340.82,340.82,340.82,340.82,,NEPSE_index,2011-07-05
