open,high,low,close,volume,symbol,date
250.86,250.86,250.86,250.86,,Finance_index,2013-02-05
,,,,,Sensitive_index,2013-02-05
515.13,515.13,515.13,515.13,,NEPSE_index,2013-02-05
182.4,182.4,182.4,182.4,,Trading_index,2013-02-05
998.85,998.85,998.85,998.85,,HydroPower_index,2013-02-05
667.59,667.59,667.59,667.59,,Hotels%20and%20Tourism_index,2013-02-05
764.83,764.83,764.83,764.83,,Others_index,2013-02-05
816.36,816.36,816.36,816.36,,Insurance_index,2013-02-05
248.3,248.3,248.3,248.3,,Development%20Bank_index,2013-02-05
497.93,497.93,497.93,497.93,,Banking_index,2013-02-05
