open,high,low,close,volume,symbol,date
1545.23,1562.07,1539.47,1562.07,99676900.0,Development%20Bank_index,2019-05-06
87.1917,88.9055,86.6164,88.91,541569000.0,Sen.%20Float_index,2019-05-06
252.667,255.835,252.667,255.84,601384.0,Trading_index,2019-05-06
273.977,278.972,272.239,278.97,614246000.0,Sensitive_index,2019-05-06
1278.0,1299.41,1270.06,1299.41,619565000.0,NEPSE_index,2019-05-06
5803.04,5810.25,5727.17,5804.0,89013100.0,Non%20Life%20Insurance_index,2019-05-06
1927.43,1944.83,1912.1,1944.83,5204180.0,Hotels%20and%20Tourism_index,2019-05-06
719.399,723.223,716.156,718.02,5054290.0,Others_index,2019-05-06
623.145,624.648,622.316,624.65,61646000.0,Finance_index,2019-05-06
6761.77,6817.63,6662.6,6817.63,41724800.0,Life%20Insurance_index,2019-05-06
1178.22,1182.2,1164.54,1181.72,33096300.0,HydroPower_index,2019-05-06
1147.9,1177.87,1140.78,1177.87,357710000.0,Banking_index,2019-05-06
1523.6,1533.59,1517.98,1533.59,42758400.0,Microfinance_index,2019-05-06
94.0021,95.7163,93.3865,95.72,619565000.0,Float_index,2019-05-06
