open,high,low,close,volume,symbol,date
66.87,66.87,66.87,66.87,,Float_index,2015-07-07
736.62,736.62,736.62,736.62,,Others_index,2015-07-07
517.18,517.18,517.18,517.18,,Finance_index,2015-07-07
55.85,55.85,55.85,55.85,,Sen.%20Float_index,2015-07-07
819.37,819.37,819.37,819.37,,Banking_index,2015-07-07
200.42,200.42,200.42,200.42,,Sensitive_index,2015-07-07
941.36,941.36,941.36,941.36,,NEPSE_index,2015-07-07
770.73,770.73,770.73,770.73,,Development%20Bank_index,2015-07-07
1847.36,1847.36,1847.36,1847.36,,Hotels%20and%20Tourism_index,2015-07-07
213.11,213.11,213.11,213.11,,Trading_index,2015-07-07
2091.83,2091.83,2091.83,2091.83,,HydroPower_index,2015-07-07
4130.0,4130.0,4130.0,4130.0,,Insurance_index,2015-07-07
