open,high,low,close,volume,symbol,date
328.52,328.52,328.52,328.52,,NEPSE_index,2011-11-21
,,,,,Sensitive_index,2011-11-21
583.62,583.62,583.62,583.62,,HydroPower_index,2011-11-21
272.2,272.2,272.2,272.2,,Finance_index,2011-11-21
385.05,385.05,385.05,385.05,,Hotels%20and%20Tourism_index,2011-11-21
407.29,407.29,407.29,407.29,,Insurance_index,2011-11-21
250.62,250.62,250.62,250.62,,Trading_index,2011-11-21
277.51,277.51,277.51,277.51,,Development%20Bank_index,2011-11-21
278.0,278.0,278.0,278.0,,Banking_index,2011-11-21
505.23,505.23,505.23,505.23,,Others_index,2011-11-21
