open,high,low,close,volume,symbol,date
1409.0,1413.23,1386.77,1402.71,881277756.8,Banking_index,2025-07-03
112.14,113.63,111.42,111.53,552398327.3,Investment_index,2025-07-03
185.58,186.757,184.2069,185.94,9380753537.37,Float_index,2025-07-03
2290.38,2334.08,2290.38,2308.51,278382412.6,Others_index,2025-07-03
464.23,466.9857,460.2605,464.46,4086693599.67,Sensitive_index,2025-07-03
12506.52,12766.77,12476.59,12715.38,560422307.6,Non%20Life%20Insurance_index,2025-07-03
13190.48,13631.51,13139.78,13520.2,733084934.4,Life%20Insurance_index,2025-07-03
4220.6,4334.84,4160.92,4166.13,13823730.6,Trading_index,2025-07-03
3634.19,3644.27,3601.69,3606.56,4144904637.47,HydroPower_index,2025-07-03
19.36,19.59,19.36,19.57,47854766.4,Mutual%20Fund_index,2025-07-03
4878.09,4881.91,4832.37,4862.27,395191420.7,Microfinance_index,2025-07-03
2399.29,2521.72,2397.09,2488.73,575334135.7,Finance_index,2025-07-03
158.74,159.5557,157.2114,158.72,4086693599.67,Sen.%20Float_index,2025-07-03
5636.87,5749.86,5600.54,5681.29,1061607640.9,Development%20Bank_index,2025-07-03
6794.86,6824.35,6739.04,6773.46,140490378.7,Hotels%20and%20Tourism_index,2025-07-03
2700.17,2716.9317,2685.7736,2703.96,9644497126.47,NEPSE_index,2025-07-03
