open,high,low,close,volume,symbol,date
167.246,167.7321,163.8254,163.93,8600550000.0,Sen.%20Float_index,2021-05-31
14934.9669,14978.805,14417.3916,14444.79,1826660000.0,Non%20Life%20Insurance_index,2021-05-31
509.7615,511.4891,500.0136,500.47,13446800000.0,Sensitive_index,2021-05-31
4512.1866,4520.5461,4255.6,4268.54,58153000.0,Trading_index,2021-05-31
2161.5085,2161.5085,2089.4616,2089.76,1034850000.0,Others_index,2021-05-31
2842.2821,2851.1777,2781.0026,2782.68,13034100000.0,NEPSE_index,2021-05-31
14.6934,14.8615,14.625,14.71,59779200.0,Mutual%20Fund_index,2021-05-31
1751.7521,1765.2507,1704.5563,1721.93,1001990000.0,Finance_index,2021-05-31
1883.2921,1895.9002,1857.3527,1857.97,2231550000.0,Banking_index,2021-05-31
5366.5976,5417.7551,5349.3304,5350.66,982261000.0,Microfinance_index,2021-05-31
18419.8902,18694.0319,18143.4805,18176.88,897573000.0,Life%20Insurance_index,2021-05-31
102.8942,103.6619,101.4004,101.46,604317000.0,Investment_index,2021-05-31
3600.9838,3664.014,3510.9633,3516.91,153606000.0,Hotels%20and%20Tourism_index,2021-05-31
3789.6996,3814.499,3637.9197,3649.37,2622390000.0,Development%20Bank_index,2021-05-31
196.1084,196.7757,191.989,192.11,13034100000.0,Float_index,2021-05-31
3056.9283,3059.4203,2874.3893,2885.88,4100940000.0,HydroPower_index,2021-05-31
