open,high,low,close,volume,symbol,date
8460.52,8477.16,8410.49,8427.86,92964700.0,Insurance_index,2017-10-30
832.35,832.35,825.99,830.62,15385600.0,Others_index,2017-10-30
1317.9,1322.48,1312.19,1316.7,145213000.0,Banking_index,2017-10-30
1540.12,1542.91,1534.2,1536.72,389572000.0,NEPSE_index,2017-10-30
2339.45,2340.58,2300.7,2338.46,461525.0,Hotels%20and%20Tourism_index,2017-10-30
1865.66,1866.3,1850.93,1853.2,96826900.0,Development%20Bank_index,2017-10-30
1817.38,1830.1,1813.39,1824.99,31134300.0,HydroPower_index,2017-10-30
780.05,780.92,777.88,777.99,5926450.0,Finance_index,2017-10-30
110.92,111.24,110.52,110.72,389572000.0,Float_index,2017-10-30
98.74,99.07,98.41,98.6,308911000.0,Sen.%20Float_index,2017-10-30
222.3,222.3,220.02,220.02,126270.0,Trading_index,2017-10-30
324.22,324.9,322.94,323.47,308911000.0,Sensitive_index,2017-10-30
