open,high,low,close,volume,symbol,date
301.94,307.89,298.91,300.41,436825000.0,Sensitive_index,2017-02-02
1779.13,1797.45,1753.62,1755.2,1855530.0,Hotels%20and%20Tourism_index,2017-02-02
1647.17,1657.41,1608.39,1617.9,19349700.0,HydroPower_index,2017-02-02
1390.83,1416.93,1377.19,1382.62,514061000.0,NEPSE_index,2017-02-02
1339.21,1373.57,1324.9,1334.31,272175000.0,Banking_index,2017-02-02
90.19,92.06,89.31,89.79,436825000.0,Sen.%20Float_index,2017-02-02
103.01,105.04,102.02,102.49,514061000.0,Float_index,2017-02-02
648.11,654.08,636.45,638.33,12701800.0,Finance_index,2017-02-02
1449.81,1461.47,1443.96,1450.3,73898200.0,Development%20Bank_index,2017-02-02
714.37,718.41,697.59,698.75,9590340.0,Others_index,2017-02-02
6087.41,6238.34,5994.12,6042.76,124459000.0,Insurance_index,2017-02-02
