open,high,low,close,volume,symbol,date
747.19,747.19,747.19,747.19,,Others_index,2014-08-21
213.39,213.39,213.39,213.39,,Sensitive_index,2014-08-21
712.06,712.06,712.06,712.06,,Development%20Bank_index,2014-08-21
70.34,70.34,70.34,70.34,,Float_index,2014-08-21
2562.69,2562.69,2562.69,2562.69,,HydroPower_index,2014-08-21
1835.42,1835.42,1835.42,1835.42,,Hotels%20and%20Tourism_index,2014-08-21
58.19,58.19,58.19,58.19,,Sen.%20Float_index,2014-08-21
915.6,915.6,915.6,915.6,,Banking_index,2014-08-21
998.13,998.13,998.13,998.13,,NEPSE_index,2014-08-21
518.59,518.59,518.59,518.59,,Finance_index,2014-08-21
188.42,188.42,188.42,188.42,,Trading_index,2014-08-21
4116.23,4116.23,4116.23,4116.23,,Insurance_index,2014-08-21
