open,high,low,close,volume,symbol,date
251.61,251.61,251.61,251.61,,Development%20Bank_index,2012-06-10
363.54,363.54,363.54,363.54,,NEPSE_index,2012-06-10
497.84,497.84,497.84,497.84,,Hotels%20and%20Tourism_index,2012-06-10
328.63,328.63,328.63,328.63,,Banking_index,2012-06-10
541.65,541.65,541.65,541.65,,Others_index,2012-06-10
484.53,484.53,484.53,484.53,,Insurance_index,2012-06-10
,,,,,Sensitive_index,2012-06-10
577.02,577.02,577.02,577.02,,HydroPower_index,2012-06-10
189.18,189.18,189.18,189.18,,Trading_index,2012-06-10
270.45,270.45,270.45,270.45,,Finance_index,2012-06-10
