open,high,low,close,volume,symbol,date
491.14,491.14,491.14,491.14,,Banking_index,2010-01-28
,,,,,Sensitive_index,2010-01-28
515.24,515.24,515.24,515.24,,NEPSE_index,2010-01-28
575.08,575.08,575.08,575.08,,Insurance_index,2010-01-28
260.78,260.78,260.78,260.78,,Trading_index,2010-01-28
366.49,366.49,366.49,366.49,,Hotels%20and%20Tourism_index,2010-01-28
564.19,564.19,564.19,564.19,,Development%20Bank_index,2010-01-28
563.97,563.97,563.97,563.97,,Others_index,2010-01-28
809.75,809.75,809.75,809.75,,HydroPower_index,2010-01-28
507.45,507.45,507.45,507.45,,Finance_index,2010-01-28
