open,high,low,close,volume,symbol,date
2606.73,2639.6907,2605.0338,2628.36,7357540873.98,NEPSE_index,2025-05-19
437.6,443.0376,436.9947,442.32,3033232977.7,Sensitive_index,2025-05-19
4701.23,4738.57,4690.17,4710.31,317313012.7,Microfinance_index,2025-05-19
19.52,19.59,19.47,19.56,16212029.38,Mutual%20Fund_index,2025-05-19
1298.77,1317.78,1298.77,1315.24,457328610.4,Banking_index,2025-05-19
6916.63,7025.26,6831.28,6881.47,538748459.5,Hotels%20and%20Tourism_index,2025-05-19
4271.68,4362.56,4271.68,4296.34,7253268.4,Trading_index,2025-05-19
148.3,150.3882,148.254,150.11,3033232977.7,Sen.%20Float_index,2025-05-19
2359.01,2406.59,2337.31,2369.52,988260369.5,Others_index,2025-05-19
13190.55,13290.11,13187.19,13245.35,445855836.9,Life%20Insurance_index,2025-05-19
109.25,111.39,109.25,110.49,532477370.8,Investment_index,2025-05-19
5248.44,5365.21,5245.48,5351.34,435059091.0,Development%20Bank_index,2025-05-19
2378.78,2421.87,2378.78,2392.41,101625210.1,Finance_index,2025-05-19
176.45,178.5011,176.4135,178.09,7132515088.0,Float_index,2025-05-19
3405.06,3456.16,3404.78,3439.5,2959852256.5,HydroPower_index,2025-05-19
12220.22,12398.78,12215.89,12354.62,277953939.8,Non%20Life%20Insurance_index,2025-05-19
