open,high,low,close,volume,symbol,date
276.2868,277.6027,273.1754,274.28,953419000.0,Sensitive_index,2020-01-14
1034.4148,1041.7494,1008.7198,1023.06,66611100.0,HydroPower_index,2020-01-14
701.4895,777.5103,701.4895,776.32,21282000.0,Trading_index,2020-01-14
1703.3071,1714.7491,1690.4573,1704.0,221603000.0,Development%20Bank_index,2020-01-14
6454.09,6464.06,6306.83,6377.12,78567200.0,Life%20Insurance_index,2020-01-14
1128.1285,1128.9493,1113.1981,1116.76,244485000.0,Banking_index,2020-01-14
5143.31,5166.81,5022.31,5078.72,160263000.0,Non%20Life%20Insurance_index,2020-01-14
89.9607,90.0899,88.7646,89.35,888812000.0,Float_index,2020-01-14
1974.33,1986.57,1939.9,1966.0,207741000.0,Microfinance_index,2020-01-14
611.2314,618.3388,606.9452,618.33,135299000.0,Finance_index,2020-01-14
1987.7533,2000.5036,1959.2654,1995.97,11018900.0,Hotels%20and%20Tourism_index,2020-01-14
9.7457,9.762,9.68,9.68,2200150.0,Mutual%20Fund_index,2020-01-14
689.5011,700.7308,677.0062,687.44,79634100.0,Others_index,2020-01-14
90.2413,90.3706,89.2223,89.58,772632000.0,Sen.%20Float_index,2020-01-14
1271.1172,1274.8664,1254.3009,1263.38,888812000.0,NEPSE_index,2020-01-14
