open,high,low,close,volume,symbol,date
776.03,776.03,776.03,776.03,,Development%20Bank_index,2015-07-08
1853.7,1853.7,1853.7,1853.7,,Hotels%20and%20Tourism_index,2015-07-08
67.02,67.02,67.02,67.02,,Float_index,2015-07-08
734.27,734.27,734.27,734.27,,Others_index,2015-07-08
943.16,943.16,943.16,943.16,,NEPSE_index,2015-07-08
213.11,213.11,213.11,213.11,,Trading_index,2015-07-08
516.85,516.85,516.85,516.85,,Finance_index,2015-07-08
2114.01,2114.01,2114.01,2114.01,,HydroPower_index,2015-07-08
4139.34,4139.34,4139.34,4139.34,,Insurance_index,2015-07-08
819.95,819.95,819.95,819.95,,Banking_index,2015-07-08
55.88,55.88,55.88,55.88,,Sen.%20Float_index,2015-07-08
200.57,200.57,200.57,200.57,,Sensitive_index,2015-07-08
