open,high,low,close,volume,symbol,date
392.5,392.5,392.5,392.5,,Finance_index,2014-02-26
817.68,817.68,817.68,817.68,,Others_index,2014-02-26
186.05,186.05,186.05,186.05,,Trading_index,2014-02-26
768.63,768.63,768.63,768.63,,Banking_index,2014-02-26
825.7,825.7,825.7,825.7,,NEPSE_index,2014-02-26
2728.88,2728.88,2728.88,2728.88,,Insurance_index,2014-02-26
528.84,528.84,528.84,528.84,,Development%20Bank_index,2014-02-26
1411.38,1411.38,1411.38,1411.38,,Hotels%20and%20Tourism_index,2014-02-26
180.18,180.18,180.18,180.18,,Sensitive_index,2014-02-26
2200.85,2200.85,2200.85,2200.85,,HydroPower_index,2014-02-26
