open,high,low,close,volume,symbol,date
802.18,819.03,801.03,817.08,158287000.0,Others_index,2020-08-10
2365.54,2434.06,2362.45,2433.89,201950000.0,Microfinance_index,2020-08-10
1394.78,1430.42,1393.7,1430.41,1543200000.0,NEPSE_index,2020-08-10
843.93,854.49,843.93,854.06,1690700.0,Trading_index,2020-08-10
8420.4813,8652.0233,8401.1286,8632.45,218016000.0,Life%20Insurance_index,2020-08-10
95.49,98.49,95.46,98.48,1262580000.0,Sen.%20Float_index,2020-08-10
1190.28,1220.76,1189.58,1220.76,511305000.0,Banking_index,2020-08-10
6448.7156,6702.705,6448.7156,6693.42,490416000.0,Non%20Life%20Insurance_index,2020-08-10
946.78,972.23,942.31,970.11,51778000.0,HydroPower_index,2020-08-10
661.38,669.8,660.14,669.06,141971000.0,Finance_index,2020-08-10
97.76,100.34,97.68,100.34,1543200000.0,Float_index,2020-08-10
1746.28,1801.69,1746.28,1801.68,213331000.0,Development%20Bank_index,2020-08-10
10.6383,10.6661,10.5226,10.58,6844100.0,Mutual%20Fund_index,2020-08-10
1483.72,1589.7,1483.72,1554.56,6565760.0,Hotels%20and%20Tourism_index,2020-08-10
290.77,298.69,290.7,298.64,1483320000.0,Sensitive_index,2020-08-10
