open,high,low,close,volume,symbol,date
116.39,116.8736,115.6372,116.26,263213076.8,Sen.%20Float_index,2023-05-15
3219.3,3230.1,3208.06,3230.1,60975709.6,Microfinance_index,2023-05-15
2001.46,2001.46,1978.71,1994.52,1444700.0,Trading_index,2023-05-15
1205.5,1207.8,1197.55,1201.8,188816973.3,Banking_index,2023-05-15
9198.22,9209.89,9120.21,9189.75,31391024.1,Life%20Insurance_index,2023-05-15
62.58,63.1,61.76,62.52,47556927.0,Investment_index,2023-05-15
1821.81,1826.6539,1807.5284,1818.31,724569374.5,NEPSE_index,2023-05-15
3403.17,3412.01,3356.16,3386.53,17431280.9,Hotels%20and%20Tourism_index,2023-05-15
2238.52,2252.71,2202.96,2233.67,174038558.2,HydroPower_index,2023-05-15
127.49,127.8321,126.474,127.26,704663865.6,Float_index,2023-05-15
1320.21,1335.34,1304.85,1312.76,28029356.4,Others_index,2023-05-15
8428.77,8428.77,8277.72,8360.38,60625796.4,Non%20Life%20Insurance_index,2023-05-15
13.48,13.48,13.39,13.42,1237188.9,Mutual%20Fund_index,2023-05-15
3353.26,3377.76,3324.99,3363.81,43590102.6,Development%20Bank_index,2023-05-15
1511.74,1525.51,1494.4,1512.85,19656726.7,Finance_index,2023-05-15
349.56,350.7583,347.3069,349.01,264350310.8,Sensitive_index,2023-05-15
