open,high,low,close,volume,symbol,date
146.1,146.4726,143.3788,144.01,6287942319.5,Float_index,2024-01-22
81.74,83.02,80.29,80.53,468261627.3,Investment_index,2024-01-22
10820.53,10960.28,10761.2,10774.83,550988150.2,Life%20Insurance_index,2024-01-22
1821.88,1834.58,1779.07,1788.05,157152388.3,Finance_index,2024-01-22
385.97,387.5498,380.2379,381.36,1598770416.0,Sensitive_index,2024-01-22
2128.56,2134.8117,2090.6448,2098.69,6364553266.65,NEPSE_index,2024-01-22
18.82,18.85,18.72,18.81,4076282.45,Mutual%20Fund_index,2024-01-22
3864.42,3864.42,3776.11,3791.72,216805504.2,Microfinance_index,2024-01-22
2706.77,2706.77,2610.45,2639.52,2588193561.1,HydroPower_index,2024-01-22
11095.89,11136.29,10896.69,10919.28,1020322327.2,Non%20Life%20Insurance_index,2024-01-22
2854.13,2882.4,2827.56,2864.13,58154718.3,Trading_index,2024-01-22
1751.3,1757.15,1722.35,1726.5,226701684.2,Others_index,2024-01-22
127.44,127.8934,125.2721,125.76,1590066174.2,Sen.%20Float_index,2024-01-22
5426.05,5577.39,5387.43,5407.9,108622667.6,Hotels%20and%20Tourism_index,2024-01-22
1178.54,1179.92,1162.54,1166.07,490641290.0,Banking_index,2024-01-22
4131.29,4157.98,4040.2,4067.38,192223716.7,Development%20Bank_index,2024-01-22
