open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2009-04-26
649.04,649.04,649.04,649.04,,NEPSE_index,2009-04-26
363.11,363.11,363.11,363.11,,Hotels%20and%20Tourism_index,2009-04-26
218.02,218.02,218.02,218.02,,Trading_index,2009-04-26
599.21,599.21,599.21,599.21,,Others_index,2009-04-26
648.47,648.47,648.47,648.47,,Insurance_index,2009-04-26
651.39,651.39,651.39,651.39,,Banking_index,2009-04-26
858.06,858.06,858.06,858.06,,HydroPower_index,2009-04-26
823.55,823.55,823.55,823.55,,Development%20Bank_index,2009-04-26
740.18,740.18,740.18,740.18,,Finance_index,2009-04-26
