open,high,low,close,volume,symbol,date
3077.81,3108.79,3021.85,3019.42,15242162.7,Hotels%20and%20Tourism_index,2021-10-10
5440.73,5577.75,5346.78,5352.09,1164163318.3,Microfinance_index,2021-10-10
2687.19,2720.3612,2654.3506,2662.58,4497110829.56,NEPSE_index,2021-10-10
2338.58,2415.74,2320.34,2329.98,417532832.1,Finance_index,2021-10-10
188.88,191.4481,186.7379,187.31,4450801380.72,Float_index,2021-10-10
506.28,512.5569,497.7247,499.78,4355498845.12,Sensitive_index,2021-10-10
4915.93,4990.59,4798.87,4830.15,442921069.8,Development%20Bank_index,2021-10-10
1882.28,1903.79,1868.22,1872.2,1010086635.72,Banking_index,2021-10-10
3057.58,3123.6,3005.6,3043.21,10900430.4,Trading_index,2021-10-10
14866.73,15171.44,14866.73,14940.59,173262040.5,Life%20Insurance_index,2021-10-10
86.36,88.28,85.25,85.44,106509354.7,Investment_index,2021-10-10
171.27,173.4298,168.4025,169.23,3179004898.12,Sen.%20Float_index,2021-10-10
1734.27,1762.25,1690.8,1706.62,56809741.4,Others_index,2021-10-10
15.13,15.28,15.13,15.24,8187926.74,Mutual%20Fund_index,2021-10-10
12009.2,12234.19,11957.75,11955.89,171624713.7,Non%20Life%20Insurance_index,2021-10-10
2803.27,2836.84,2745.03,2761.98,693090068.4,HydroPower_index,2021-10-10
