open,high,low,close,volume,symbol,date
775.38,775.38,775.38,775.38,,Others_index,2015-12-09
242.47,242.47,242.47,242.47,,Sensitive_index,2015-12-09
1773.2,1773.2,1773.2,1773.2,,Hotels%20and%20Tourism_index,2015-12-09
998.56,998.56,998.56,998.56,,Development%20Bank_index,2015-12-09
80.02,80.02,80.02,80.02,,Float_index,2015-12-09
1122.79,1122.79,1122.79,1122.79,,NEPSE_index,2015-12-09
1950.74,1950.74,1950.74,1950.74,,HydroPower_index,2015-12-09
1039.28,1039.28,1039.28,1039.28,,Banking_index,2015-12-09
67.95,67.95,67.95,67.95,,Sen.%20Float_index,2015-12-09
569.99,569.99,569.99,569.99,,Finance_index,2015-12-09
207.97,207.97,207.97,207.97,,Trading_index,2015-12-09
4737.87,4737.87,4737.87,4737.87,,Insurance_index,2015-12-09
