open,high,low,close,volume,symbol,date
1393.16,1393.16,1393.16,1393.16,377997000.0,Banking_index,2016-05-04
2256.2,2256.2,2256.2,2256.2,41673200.0,HydroPower_index,2016-05-04
318.01,318.01,318.01,318.01,578818000.0,Sensitive_index,2016-05-04
1450.49,1450.49,1450.49,1450.49,134565000.0,Development%20Bank_index,2016-05-04
764.81,764.81,764.81,764.81,645710.0,Others_index,2016-05-04
105.77,105.77,105.77,105.77,688930000.0,Float_index,2016-05-04
713.82,713.82,713.82,713.82,13105000.0,Finance_index,2016-05-04
1920.12,1920.12,1920.12,1920.12,3072850.0,Hotels%20and%20Tourism_index,2016-05-04
90.12,90.12,90.12,90.12,578818000.0,Sen.%20Float_index,2016-05-04
6579.81,6579.81,6579.81,6579.81,117870000.0,Insurance_index,2016-05-04
1468.11,1468.11,1468.11,1468.11,688930000.0,NEPSE_index,2016-05-04
