open,high,low,close,volume,symbol,date
100.47,100.76,99.41,99.57,373734183.1,Investment_index,2025-01-16
2781.17,2784.07,2635.19,2639.96,889100165.9,Finance_index,2025-01-16
147.19,147.7389,145.6579,146.1,1358444778.65,Sen.%20Float_index,2025-01-16
6668.24,6709.92,6617.64,6645.96,65846551.5,Hotels%20and%20Tourism_index,2025-01-16
1898.16,1922.29,1892.98,1904.28,179558117.0,Others_index,2025-01-16
439.42,441.2748,435.2741,436.62,1358444778.65,Sensitive_index,2025-01-16
12432.44,12496.91,12376.31,12424.02,122975166.1,Non%20Life%20Insurance_index,2025-01-16
4329.07,4654.6,4247.44,4417.33,16938807.5,Trading_index,2025-01-16
2598.66,2616.9777,2580.4015,2588.62,5933080753.04,NEPSE_index,2025-01-16
1358.1,1362.09,1341.66,1346.54,355389083.06,Banking_index,2025-01-16
20.08,20.26,20.05,20.21,7899275.22,Mutual%20Fund_index,2025-01-16
3669.79,3681.96,3642.58,3669.77,2801351303.75,HydroPower_index,2025-01-16
176.41,176.8853,174.5703,175.11,5865420015.55,Float_index,2025-01-16
5455.94,5477.92,5353.77,5378.55,532871737.7,Development%20Bank_index,2025-01-16
4859.38,4884.93,4818.31,4838.26,327157479.6,Microfinance_index,2025-01-16
12692.97,12719.6,12519.09,12573.12,141951258.4,Life%20Insurance_index,2025-01-16
