open,high,low,close,volume,symbol,date
6241.47,6308.04,6229.36,6240.85,22858500.0,Life%20Insurance_index,2019-06-11
1605.3,1615.02,1603.48,1606.49,88745700.0,Development%20Bank_index,2019-06-11
1443.61,1451.14,1442.78,1451.14,26133600.0,Microfinance_index,2019-06-11
1205.68,1215.96,1204.3,1210.28,42392300.0,HydroPower_index,2019-06-11
731.98,734.11,725.679,727.76,6484600.0,Others_index,2019-06-11
247.049,252.202,247.049,252.2,46990.0,Trading_index,2019-06-11
272.462,273.763,272.461,272.86,456009000.0,Sensitive_index,2019-06-11
93.5223,94.0169,93.4594,93.57,459071000.0,Float_index,2019-06-11
9.883,9.9174,9.883,9.88,371856.0,Mutual%20Fund_index,2019-06-11
5512.27,5519.77,5444.2,5464.33,62580800.0,Non%20Life%20Insurance_index,2019-06-11
2103.9,2125.18,2086.18,2091.06,14687400.0,Hotels%20and%20Tourism_index,2019-06-11
630.152,631.971,625.802,628.33,28872600.0,Finance_index,2019-06-11
1138.33,1145.18,1138.08,1140.19,215366000.0,Banking_index,2019-06-11
1276.26,1281.32,1274.82,1275.98,459071000.0,NEPSE_index,2019-06-11
86.4133,86.9531,86.4133,86.61,379048000.0,Sen.%20Float_index,2019-06-11
