open,high,low,close,volume,symbol,date
3208.53,3227.1055,3178.2475,3180.86,20496783315.62,NEPSE_index,2021-08-19
5941.13,6022.79,5940.32,5983.0,1333355236.3,Microfinance_index,2021-08-19
3636.66,3676.8,3608.55,3605.39,44283374.4,Hotels%20and%20Tourism_index,2021-08-19
2039.93,2143.38,2039.93,2082.26,250757766.6,Others_index,2021-08-19
6351.63,6428.68,6106.83,6131.48,2854815414.0,Development%20Bank_index,2021-08-19
224.74,225.5229,222.2967,222.45,20406936559.2,Float_index,2021-08-19
3829.62,3918.97,3829.62,3858.24,44206510.5,Trading_index,2021-08-19
2104.27,2113.21,2081.52,2081.63,2203055683.3,Banking_index,2021-08-19
3896.84,3913.76,3752.25,3751.11,7247288492.5,HydroPower_index,2021-08-19
123.69,123.8,118.01,118.32,1019313494.2,Investment_index,2021-08-19
202.1,202.7529,198.5574,198.82,14143793178.8,Sen.%20Float_index,2021-08-19
3235.32,3276.53,3122.79,3125.53,1767661771.8,Finance_index,2021-08-19
16.91,17.09,16.81,16.81,53702903.52,Mutual%20Fund_index,2021-08-19
14352.99,15192.82,14345.96,14775.76,1853567924.7,Non%20Life%20Insurance_index,2021-08-19
17821.68,18696.62,17821.68,18213.42,1311439318.5,Life%20Insurance_index,2021-08-19
598.96,604.1321,589.5439,590.17,21620172657.5,Sensitive_index,2021-08-19
