open,high,low,close,volume,symbol,date
728.41,728.41,728.41,728.41,,Others_index,2013-11-28
614.37,614.37,614.37,614.37,,Banking_index,2013-11-28
150.35,150.35,150.35,150.35,,Sensitive_index,2013-11-28
1861.85,1861.85,1861.85,1861.85,,Insurance_index,2013-11-28
1560.13,1560.13,1560.13,1560.13,,HydroPower_index,2013-11-28
294.71,294.71,294.71,294.71,,Finance_index,2013-11-28
1012.2,1012.2,1012.2,1012.2,,Hotels%20and%20Tourism_index,2013-11-28
170.86,170.86,170.86,170.86,,Trading_index,2013-11-28
643.95,643.95,643.95,643.95,,NEPSE_index,2013-11-28
346.09,346.09,346.09,346.09,,Development%20Bank_index,2013-11-28
