open,high,low,close,volume,symbol,date
3463.7,3479.99,3417.04,3421.03,35826897.1,Development%20Bank_index,2023-04-30
13.57,13.58,13.35,13.38,3015157.04,Mutual%20Fund_index,2023-04-30
120.44,120.5515,119.1556,119.29,329752632.3,Sen.%20Float_index,2023-04-30
1236.56,1239.54,1225.43,1227.09,224383247.3,Banking_index,2023-04-30
2105.04,2105.04,2069.63,2069.63,1130880.0,Trading_index,2023-04-30
62.85,63.29,62.53,62.68,42251428.8,Investment_index,2023-04-30
8590.28,8590.28,8498.3,8543.62,45117852.6,Non%20Life%20Insurance_index,2023-04-30
2431.29,2431.79,2376.9,2384.78,282744588.7,HydroPower_index,2023-04-30
9425.28,9431.07,9330.46,9338.11,32725274.5,Life%20Insurance_index,2023-04-30
3565.78,3621.15,3533.39,3550.0,92800291.8,Hotels%20and%20Tourism_index,2023-04-30
1399.21,1400.9,1381.9,1380.93,44014506.2,Others_index,2023-04-30
1889.41,1890.3351,1867.7303,1870.65,953773623.34,NEPSE_index,2023-04-30
132.33,132.4135,130.8081,131.03,944074747.1,Float_index,2023-04-30
3362.45,3363.5,3325.43,3331.01,55731980.9,Microfinance_index,2023-04-30
361.13,361.6485,357.7716,358.14,330907200.3,Sensitive_index,2023-04-30
1577.82,1580.84,1554.06,1557.83,25835285.6,Finance_index,2023-04-30
