open,high,low,close,volume,symbol,date
1725.62,1744.64,1725.62,1737.08,962068382.0,Banking_index,2021-12-26
11152.66,12010.18,11152.66,12008.87,545868390.9,Non%20Life%20Insurance_index,2021-12-26
154.22,156.3859,154.203,155.84,3719148654.7,Sen.%20Float_index,2021-12-26
4378.35,4468.29,4378.35,4420.41,342668020.3,Development%20Bank_index,2021-12-26
14.88,15.0,14.88,14.99,8515671.38,Mutual%20Fund_index,2021-12-26
4859.9,5024.89,4859.9,5024.32,506031061.4,Microfinance_index,2021-12-26
2164.09,2176.41,2130.18,2132.13,334523151.3,Finance_index,2021-12-26
1967.88,2036.03,1955.27,2018.32,255514652.7,Others_index,2021-12-26
2842.28,2867.22,2811.76,2837.16,927574603.0,HydroPower_index,2021-12-26
2531.43,2596.4265,2531.1546,2591.42,5171864123.28,NEPSE_index,2021-12-26
478.99,485.0301,478.6083,482.74,5231993737.3,Sensitive_index,2021-12-26
13446.92,14618.02,13446.92,14617.88,628926532.2,Life%20Insurance_index,2021-12-26
3021.22,3113.11,3002.72,3063.82,25914248.5,Hotels%20and%20Tourism_index,2021-12-26
2663.63,2760.44,2663.63,2693.27,21081457.6,Trading_index,2021-12-26
173.85,178.0081,173.8266,177.62,5112138338.0,Float_index,2021-12-26
79.41,82.12,79.41,81.39,168827528.3,Investment_index,2021-12-26
