open,high,low,close,volume,symbol,date
859.5,859.5,859.5,859.5,,NEPSE_index,2007-10-29
928.1,928.1,928.1,928.1,,Banking_index,2007-10-29
672.4,672.4,672.4,672.4,,Finance_index,2007-10-29
281.1,281.1,281.1,281.1,,Hotels%20and%20Tourism_index,2007-10-29
818.1,818.1,818.1,818.1,,Others_index,2007-10-29
711.4,711.4,711.4,711.4,,Insurance_index,2007-10-29
1375.5,1375.5,1375.5,1375.5,,HydroPower_index,2007-10-29
162.0,162.0,162.0,162.0,,Trading_index,2007-10-29
1002.9,1002.9,1002.9,1002.9,,Development%20Bank_index,2007-10-29
,,,,,Sensitive_index,2007-10-29
