open,high,low,close,volume,symbol,date
14.13,14.68,14.13,14.67,141654000.0,Mutual%20Fund_index,2021-05-30
103.63,104.35,102.18,102.43,601026000.0,Investment_index,2021-05-30
195.0393,196.7769,193.9896,195.02,16627300000.0,Float_index,2021-05-30
1658.6296,1757.8566,1650.1587,1734.74,1250720000.0,Finance_index,2021-05-30
3495.0994,3740.219,3483.2128,3707.24,3145220000.0,Development%20Bank_index,2021-05-30
4370.3025,4629.2663,4370.3025,4436.62,79701600.0,Trading_index,2021-05-30
166.1516,167.52,164.5731,166.01,11425100000.0,Sen.%20Float_index,2021-05-30
2836.114,2854.8022,2814.7238,2827.93,16627300000.0,NEPSE_index,2021-05-30
3087.5182,3142.0445,2980.4659,3015.81,5666440000.0,HydroPower_index,2021-05-30
14869.02,15057.91,14690.18,14825.67,2617250000.0,Non%20Life%20Insurance_index,2021-05-30
2196.9316,2228.7524,2138.6937,2142.29,1141170000.0,Others_index,2021-05-30
18419.72,18753.5,18400.74,18533.78,1378450000.0,Life%20Insurance_index,2021-05-30
509.4668,511.6401,504.3656,507.05,17043200000.0,Sensitive_index,2021-05-30
5446.28,5476.94,5352.95,5360.65,1249270000.0,Microfinance_index,2021-05-30
1871.9205,1891.7771,1856.3991,1876.99,2475970000.0,Banking_index,2021-05-30
3383.6801,3540.0157,3383.6801,3517.73,242517000.0,Hotels%20and%20Tourism_index,2021-05-30
