open,high,low,close,volume,symbol,date
700.78,700.78,700.78,700.78,,Hotels%20and%20Tourism_index,2013-10-08
1344.46,1344.46,1344.46,1344.46,,Insurance_index,2013-10-08
278.87,278.87,278.87,278.87,,Development%20Bank_index,2013-10-08
681.43,681.43,681.43,681.43,,Others_index,2013-10-08
1317.29,1317.29,1317.29,1317.29,,HydroPower_index,2013-10-08
270.97,270.97,270.97,270.97,,Finance_index,2013-10-08
556.78,556.78,556.78,556.78,,NEPSE_index,2013-10-08
533.87,533.87,533.87,533.87,,Banking_index,2013-10-08
169.68,169.68,169.68,169.68,,Trading_index,2013-10-08
133.15,133.15,133.15,133.15,,Sensitive_index,2013-10-08
