open,high,low,close,volume,symbol,date
747.67,748.154,738.958,738.96,1083170.0,Others_index,2018-11-12
80.3808,80.3808,79.4625,79.59,117188000.0,Sen.%20Float_index,2018-11-12
1444.33,1444.33,1422.72,1424.84,11953000.0,Microfinance_index,2018-11-12
5572.55,5606.43,5477.84,5477.84,18349500.0,Non%20Life%20Insurance_index,2018-11-12
1205.68,1205.68,1192.22,1192.75,129573000.0,NEPSE_index,2018-11-12
5436.43,5436.43,5345.22,5347.31,7273360.0,Life%20Insurance_index,2018-11-12
1475.59,1475.59,1465.95,1468.15,23701800.0,Development%20Bank_index,2018-11-12
610.422,611.06,609.488,610.33,18454400.0,Finance_index,2018-11-12
1056.43,1056.43,1042.86,1046.54,76465600.0,Banking_index,2018-11-12
256.065,256.065,253.273,253.42,117523000.0,Sensitive_index,2018-11-12
1845.92,1845.92,1825.77,1828.2,664726.0,Hotels%20and%20Tourism_index,2018-11-12
87.5189,87.5189,86.5154,86.61,129573000.0,Float_index,2018-11-12
1288.47,1291.86,1269.86,1270.46,7653010.0,HydroPower_index,2018-11-12
