open,high,low,close,volume,symbol,date
2512.27,2512.27,2339.89,2405.27,596388000.0,Microfinance_index,2020-03-03
106.618,109.8917,102.5054,107.7,3640530000.0,Sen.%20Float_index,2020-03-03
881.5927,897.9475,868.1204,876.66,4612630.0,Trading_index,2020-03-03
320.9608,330.1668,309.6139,324.04,4156260000.0,Sensitive_index,2020-03-03
748.7622,769.3392,726.6715,752.25,66346900.0,Others_index,2020-03-03
8444.62,8987.56,8183.92,8765.69,702160000.0,Life%20Insurance_index,2020-03-03
1315.9201,1370.0206,1263.4585,1342.14,1597650000.0,Banking_index,2020-03-03
6545.65,6848.86,6226.05,6673.25,1006200000.0,Non%20Life%20Insurance_index,2020-03-03
105.7447,109.3651,101.8586,107.14,3805750000.0,Float_index,2020-03-03
1491.2331,1540.5973,1439.5329,1509.67,3805750000.0,NEPSE_index,2020-03-03
1037.5232,1064.5962,999.9432,1042.76,95605500.0,HydroPower_index,2020-03-03
10.3703,10.6855,10.3552,10.64,1869060.0,Mutual%20Fund_index,2020-03-03
1934.0637,1979.8636,1876.0391,1954.01,794487000.0,Development%20Bank_index,2020-03-03
1844.8241,1914.2557,1825.7057,1868.6,17582500.0,Hotels%20and%20Tourism_index,2020-03-03
700.3445,709.2705,700.3445,708.37,440697000.0,Finance_index,2020-03-03
