open,high,low,close,volume,symbol,date
1764.2316,1774.4715,1720.4358,1723.86,316668000.0,HydroPower_index,2020-12-14
1982.6044,2070.1908,1982.6044,2021.58,27324900.0,Hotels%20and%20Tourism_index,2020-12-14
137.3492,139.9373,137.3492,139.81,7140990000.0,Float_index,2020-12-14
9695.2815,10050.9806,9682.662,10019.41,2453230000.0,Non%20Life%20Insurance_index,2020-12-14
122.765,123.6944,122.5426,123.55,6082570000.0,Sen.%20Float_index,2020-12-14
891.5024,894.2036,882.1317,891.23,412782000.0,Finance_index,2020-12-14
385.0214,388.711,384.7426,388.16,7113250000.0,Sensitive_index,2020-12-14
2175.7701,2221.8451,2171.0221,2221.84,1152940000.0,Development%20Bank_index,2020-12-14
1678.1782,1746.3457,1678.1782,1740.74,847773000.0,Others_index,2020-12-14
3078.3429,3214.8324,3078.3429,3211.75,785593000.0,Microfinance_index,2020-12-14
1491.4791,1506.0981,1487.3774,1503.64,1984030000.0,Banking_index,2020-12-14
2022.7275,2069.069,2022.7275,2067.17,7140990000.0,NEPSE_index,2020-12-14
1978.1829,2122.8846,1978.1829,2106.94,19292800.0,Trading_index,2020-12-14
11.3505,11.5106,11.2772,11.5,21582600.0,Mutual%20Fund_index,2020-12-14
12782.5793,13658.6367,12782.5793,13641.42,1692840000.0,Life%20Insurance_index,2020-12-14
