open,high,low,close,volume,symbol,date
780.78,789.47,773.05,773.31,26280800.0,Finance_index,2017-05-28
2266.65,2279.8,2240.36,2257.89,5507120.0,Hotels%20and%20Tourism_index,2017-05-28
120.4,120.42,118.81,119.04,723316000.0,Float_index,2017-05-28
1629.58,1629.9,1611.22,1615.58,723316000.0,NEPSE_index,2017-05-28
1970.26,1971.33,1950.52,1952.86,112577000.0,Development%20Bank_index,2017-05-28
107.06,107.09,105.66,105.87,583721000.0,Sen.%20Float_index,2017-05-28
2065.89,2068.18,2015.54,2038.32,44263400.0,HydroPower_index,2017-05-28
8758.75,8775.08,8618.67,8624.45,154997000.0,Insurance_index,2017-05-28
688.92,717.55,688.34,716.97,12415600.0,Others_index,2017-05-28
345.99,346.1,342.1,343.28,583721000.0,Sensitive_index,2017-05-28
1458.17,1458.2,1439.23,1441.17,361574000.0,Banking_index,2017-05-28
