open,high,low,close,volume,symbol,date
1889.27,1889.27,1889.27,1889.27,,Hotels%20and%20Tourism_index,2014-11-30
185.17,185.17,185.17,185.17,,Trading_index,2014-11-30
183.14,183.14,183.14,183.14,,Sensitive_index,2014-11-30
656.43,656.43,656.43,656.43,,Development%20Bank_index,2014-11-30
49.68,49.68,49.68,49.68,,Sen.%20Float_index,2014-11-30
470.13,470.13,470.13,470.13,,Finance_index,2014-11-30
2116.24,2116.24,2116.24,2116.24,,HydroPower_index,2014-11-30
59.52,59.52,59.52,59.52,,Float_index,2014-11-30
701.38,701.38,701.38,701.38,,Others_index,2014-11-30
3727.66,3727.66,3727.66,3727.66,,Insurance_index,2014-11-30
856.88,856.88,856.88,856.88,,NEPSE_index,2014-11-30
740.42,740.42,740.42,740.42,,Banking_index,2014-11-30
