open,high,low,close,volume,symbol,date
3530.53,3578.19,3514.92,3576.9,2860049337.6,HydroPower_index,2024-11-26
13001.22,13172.46,13001.22,13107.1,165383693.2,Non%20Life%20Insurance_index,2024-11-26
3497.11,3575.51,3497.11,3542.36,15657675.1,Trading_index,2024-11-26
3610.16,3729.34,3610.16,3691.9,1443839829.1,Finance_index,2024-11-26
2071.79,2124.11,2052.91,2076.26,175566407.4,Others_index,2024-11-26
6794.18,6891.89,6792.46,6853.86,111832239.1,Hotels%20and%20Tourism_index,2024-11-26
5096.89,5145.2,5092.92,5144.53,486111536.6,Microfinance_index,2024-11-26
157.64,158.2501,156.2848,157.89,2360579850.5,Sen.%20Float_index,2024-11-26
185.75,186.7494,184.4891,186.68,7339619760.0,Float_index,2024-11-26
107.18,107.85,105.41,106.94,552355478.6,Investment_index,2024-11-26
13108.18,13207.21,13047.21,13134.59,239478204.8,Life%20Insurance_index,2024-11-26
1501.51,1507.81,1481.06,1501.05,604858421.6,Banking_index,2024-11-26
477.43,479.2312,472.9991,477.57,2360579850.5,Sensitive_index,2024-11-26
21.82,21.87,21.7,21.86,10276327.69,Mutual%20Fund_index,2024-11-26
2704.58,2719.8484,2685.6463,2716.66,7449043014.29,NEPSE_index,2024-11-26
5642.11,5642.11,5582.0,5621.07,622984885.4,Development%20Bank_index,2024-11-26
