open,high,low,close,volume,symbol,date
110.02,110.02,110.02,110.02,1209670000.0,Float_index,2016-05-22
726.14,726.14,726.14,726.14,17932300.0,Finance_index,2016-05-22
1411.3,1411.3,1411.3,1411.3,419735000.0,Banking_index,2016-05-22
2257.4,2257.4,2257.4,2257.4,47056000.0,HydroPower_index,2016-05-22
7507.13,7507.13,7507.13,7507.13,530538000.0,Insurance_index,2016-05-22
1481.53,1481.53,1481.53,1481.53,144159000.0,Development%20Bank_index,2016-05-22
775.38,775.38,775.38,775.38,4743650.0,Others_index,2016-05-22
1921.88,1921.88,1921.88,1921.88,44861800.0,Hotels%20and%20Tourism_index,2016-05-22
1509.39,1509.39,1509.39,1509.39,1209670000.0,NEPSE_index,2016-05-22
326.63,326.63,326.63,326.63,982624000.0,Sensitive_index,2016-05-22
93.7,93.7,93.7,93.7,982624000.0,Sen.%20Float_index,2016-05-22
