open,high,low,close,volume,symbol,date
285.23,285.23,285.23,285.23,,Sensitive_index,2016-03-17
1326.53,1326.53,1326.53,1326.53,,NEPSE_index,2016-03-17
1753.43,1753.43,1753.43,1753.43,,Hotels%20and%20Tourism_index,2016-03-17
1357.24,1357.24,1357.24,1357.24,,Development%20Bank_index,2016-03-17
824.72,824.72,824.72,824.72,,Others_index,2016-03-17
95.48,95.48,95.48,95.48,,Float_index,2016-03-17
201.38,201.38,201.38,201.38,,Trading_index,2016-03-17
6151.51,6151.51,6151.51,6151.51,,Insurance_index,2016-03-17
1195.23,1195.23,1195.23,1195.23,,Banking_index,2016-03-17
80.7,80.7,80.7,80.7,,Sen.%20Float_index,2016-03-17
675.08,675.08,675.08,675.08,,Finance_index,2016-03-17
2314.83,2314.83,2314.83,2314.83,,HydroPower_index,2016-03-17
