open,high,low,close,volume,symbol,date
266.05,266.05,266.05,266.05,,Trading_index,2011-04-19
,,,,,Sensitive_index,2011-04-19
307.73,307.73,307.73,307.73,,Banking_index,2011-04-19
364.29,364.29,364.29,364.29,,NEPSE_index,2011-04-19
312.85,312.85,312.85,312.85,,Finance_index,2011-04-19
434.83,434.83,434.83,434.83,,Hotels%20and%20Tourism_index,2011-04-19
726.97,726.97,726.97,726.97,,HydroPower_index,2011-04-19
556.92,556.92,556.92,556.92,,Others_index,2011-04-19
312.1,312.1,312.1,312.1,,Development%20Bank_index,2011-04-19
448.83,448.83,448.83,448.83,,Insurance_index,2011-04-19
