open,high,low,close,volume,symbol,date
19.3,19.36,19.13,19.34,12933919.73,Mutual%20Fund_index,2025-04-13
6437.86,6467.33,6391.38,6447.16,38066702.8,Hotels%20and%20Tourism_index,2025-04-13
2434.07,2446.91,2407.28,2414.46,611854578.5,Others_index,2025-04-13
13286.76,13334.44,13178.56,13190.3,462733107.5,Life%20Insurance_index,2025-04-13
4821.95,4821.95,4785.89,4808.58,241008874.2,Microfinance_index,2025-04-13
3443.75,3454.06,3419.13,3430.07,2117329514.9,HydroPower_index,2025-04-13
150.26,150.455,149.6307,150.09,2322750704.8,Sen.%20Float_index,2025-04-13
2551.9,2560.72,2524.18,2525.85,136202514.4,Finance_index,2025-04-13
2673.01,2676.7054,2657.3232,2662.08,6279249276.93,NEPSE_index,2025-04-13
179.8,179.9775,178.8569,179.16,6024603098.2,Float_index,2025-04-13
1363.91,1365.34,1353.38,1355.12,394194397.2,Banking_index,2025-04-13
446.88,447.3711,445.0806,446.44,2322750704.8,Sensitive_index,2025-04-13
5432.42,5460.32,5400.81,5406.01,594852405.8,Development%20Bank_index,2025-04-13
109.41,111.57,108.97,111.21,1327335679.9,Investment_index,2025-04-13
12281.09,12314.52,12223.04,12274.14,98805189.0,Non%20Life%20Insurance_index,2025-04-13
4655.55,4725.46,4566.77,4590.13,10893757.5,Trading_index,2025-04-13
