open,high,low,close,volume,symbol,date
5266.73,5345.66,5266.73,5345.66,804542783.9,Microfinance_index,2025-03-02
12977.11,13415.51,12977.11,13397.08,590279830.0,Non%20Life%20Insurance_index,2025-03-02
473.15,484.3025,472.7367,484.3,4782005121.1,Sensitive_index,2025-03-02
158.67,162.292,158.4886,162.29,4782005121.1,Sen.%20Float_index,2025-03-02
13965.83,14579.73,13965.83,14558.66,1100175830.5,Life%20Insurance_index,2025-03-02
191.46,195.8675,191.3092,195.86,14111652591.8,Float_index,2025-03-02
3826.96,3894.97,3826.96,3894.76,4432709714.1,HydroPower_index,2025-03-02
2821.18,2922.24,2821.18,2922.24,635428831.5,Finance_index,2025-03-02
115.24,118.16,114.39,118.07,1165081641.3,Investment_index,2025-03-02
1447.06,1467.64,1441.15,1467.64,1113175482.1,Banking_index,2025-03-02
19.74,20.0,19.65,20.0,24337343.95,Mutual%20Fund_index,2025-03-02
6807.69,7085.41,6799.54,7071.94,206379001.3,Hotels%20and%20Tourism_index,2025-03-02
2829.12,2890.2893,2826.8619,2890.28,14248163207.75,NEPSE_index,2025-03-02
4293.48,4339.35,4247.48,4339.35,28763059.7,Trading_index,2025-03-02
2501.43,2521.51,2456.72,2512.24,2011505785.3,Others_index,2025-03-02
5743.07,5956.14,5743.07,5953.95,1252394532.2,Development%20Bank_index,2025-03-02
