open,high,low,close,volume,symbol,date
634.71,634.71,634.71,634.71,,Insurance_index,2009-08-23
363.95,363.95,363.95,363.95,,Hotels%20and%20Tourism_index,2009-08-23
874.7,874.7,874.7,874.7,,HydroPower_index,2009-08-23
702.22,702.22,702.22,702.22,,NEPSE_index,2009-08-23
744.94,744.94,744.94,744.94,,Banking_index,2009-08-23
,,,,,Sensitive_index,2009-08-23
657.94,657.94,657.94,657.94,,Others_index,2009-08-23
670.22,670.22,670.22,670.22,,Finance_index,2009-08-23
281.78,281.78,281.78,281.78,,Trading_index,2009-08-23
711.43,711.43,711.43,711.43,,Development%20Bank_index,2009-08-23
