open,high,low,close,volume,symbol,date
235.22,235.22,235.22,235.22,,Sensitive_index,2015-11-01
1953.13,1953.13,1953.13,1953.13,,HydroPower_index,2015-11-01
555.12,555.12,555.12,555.12,,Finance_index,2015-11-01
1012.27,1012.27,1012.27,1012.27,,Banking_index,2015-11-01
65.75,65.75,65.75,65.75,,Sen.%20Float_index,2015-11-01
77.48,77.48,77.48,77.48,,Float_index,2015-11-01
4541.61,4541.61,4541.61,4541.61,,Insurance_index,2015-11-01
751.89,751.89,751.89,751.89,,Others_index,2015-11-01
1088.3,1088.3,1088.3,1088.3,,NEPSE_index,2015-11-01
207.97,207.97,207.97,207.97,,Trading_index,2015-11-01
1801.3,1801.3,1801.3,1801.3,,Hotels%20and%20Tourism_index,2015-11-01
917.04,917.04,917.04,917.04,,Development%20Bank_index,2015-11-01
