open,high,low,close,volume,symbol,date
721.6,724.78,713.5,715.81,7573610.0,Others_index,2017-08-15
119.3,119.48,118.25,118.47,701029000.0,Float_index,2017-08-15
1424.31,1427.34,1410.93,1413.12,266986000.0,Banking_index,2017-08-15
831.12,831.12,822.02,827.09,16854300.0,Finance_index,2017-08-15
105.97,106.14,104.98,105.25,479135000.0,Sen.%20Float_index,2017-08-15
9293.11,9303.92,9196.09,9204.35,134940000.0,Insurance_index,2017-08-15
2463.9,2463.9,2425.0,2456.32,10638400.0,Hotels%20and%20Tourism_index,2017-08-15
1642.13,1644.74,1628.04,1629.16,701029000.0,NEPSE_index,2017-08-15
2045.1,2049.95,2022.74,2031.36,199554000.0,Development%20Bank_index,2017-08-15
1896.42,1899.95,1860.43,1870.92,62671900.0,HydroPower_index,2017-08-15
344.59,345.19,341.43,341.92,479135000.0,Sensitive_index,2017-08-15
