open,high,low,close,volume,symbol,date
405.71,405.71,405.71,405.71,,Hotels%20and%20Tourism_index,2012-01-08
267.61,267.61,267.61,267.61,,Finance_index,2012-01-08
264.04,264.04,264.04,264.04,,Banking_index,2012-01-08
,,,,,Sensitive_index,2012-01-08
255.25,255.25,255.25,255.25,,Trading_index,2012-01-08
260.75,260.75,260.75,260.75,,Development%20Bank_index,2012-01-08
384.93,384.93,384.93,384.93,,Insurance_index,2012-01-08
506.21,506.21,506.21,506.21,,HydroPower_index,2012-01-08
317.03,317.03,317.03,317.03,,NEPSE_index,2012-01-08
501.71,501.71,501.71,501.71,,Others_index,2012-01-08
