open,high,low,close,volume,symbol,date
312.1009,313.5857,310.0242,313.1,2016310000.0,Sensitive_index,2020-10-12
9594.6745,9594.6745,9501.9595,9531.44,126609000.0,Life%20Insurance_index,2020-10-12
869.8021,869.8021,844.695,849.15,178001000.0,Finance_index,2020-10-12
7811.3187,7859.8216,7769.5722,7799.11,220093000.0,Non%20Life%20Insurance_index,2020-10-12
10.4892,10.5155,10.3878,10.47,2274080.0,Mutual%20Fund_index,2020-10-12
2065.1097,2135.7318,2014.45,2118.14,567330000.0,Development%20Bank_index,2020-10-12
2540.3673,2541.0882,2525.1325,2536.44,115929000.0,Microfinance_index,2020-10-12
1259.0252,1259.4211,1247.433,1258.4,445088000.0,Banking_index,2020-10-12
1051.3674,1053.7217,1049.7624,1051.08,505628.0,Trading_index,2020-10-12
1385.0796,1385.0796,1347.6784,1367.82,444558000.0,HydroPower_index,2020-10-12
1014.695,1020.0871,1012.4856,1014.1,101515000.0,Others_index,2020-10-12
1580.1466,1580.8026,1566.7089,1578.01,1942570000.0,NEPSE_index,2020-10-12
1744.1723,1761.4578,1724.4904,1755.37,7057640.0,Hotels%20and%20Tourism_index,2020-10-12
109.9789,110.0227,108.9124,109.87,1942570000.0,Float_index,2020-10-12
102.9424,103.4989,102.1367,103.39,1552360000.0,Sen.%20Float_index,2020-10-12
