open,high,low,close,volume,symbol,date
764.36,764.36,764.36,764.36,,Hotels%20and%20Tourism_index,2013-09-30
169.68,169.68,169.68,169.68,,Trading_index,2013-09-30
676.73,676.73,676.73,676.73,,Others_index,2013-09-30
512.41,512.41,512.41,512.41,,Banking_index,2013-09-30
1312.01,1312.01,1312.01,1312.01,,HydroPower_index,2013-09-30
542.0,542.0,542.0,542.0,,NEPSE_index,2013-09-30
267.73,267.73,267.73,267.73,,Finance_index,2013-09-30
1302.39,1302.39,1302.39,1302.39,,Insurance_index,2013-09-30
129.8,129.8,129.8,129.8,,Sensitive_index,2013-09-30
276.83,276.83,276.83,276.83,,Development%20Bank_index,2013-09-30
