open,high,low,close,volume,symbol,date
2485.67,2486.75,2448.44,2457.45,552029688.1,HydroPower_index,2024-03-25
10390.99,10394.71,10248.94,10290.73,127235185.4,Life%20Insurance_index,2024-03-25
1967.35,1967.35,1931.87,1953.07,403069385.6,Finance_index,2024-03-25
18.21,18.24,18.08,18.24,10582119.58,Mutual%20Fund_index,2024-03-25
5181.89,5206.92,5105.94,5205.6,35753804.5,Hotels%20and%20Tourism_index,2024-03-25
4066.06,4066.06,3981.26,3984.0,123480713.1,Development%20Bank_index,2024-03-25
119.8,119.8047,117.9477,118.05,446657713.4,Sen.%20Float_index,2024-03-25
139.26,139.26,137.3794,137.72,2400948584.7,Float_index,2024-03-25
4017.33,4017.33,3910.23,3919.62,355576764.9,Microfinance_index,2024-03-25
1090.85,1091.59,1077.49,1077.59,215421657.5,Banking_index,2024-03-25
76.29,76.71,75.81,76.01,77827803.8,Investment_index,2024-03-25
1698.24,1701.46,1683.52,1688.97,100869755.1,Others_index,2024-03-25
2887.83,2966.07,2824.85,2846.76,27181966.6,Trading_index,2024-03-25
10681.97,10726.3,10560.32,10581.91,96810027.5,Non%20Life%20Insurance_index,2024-03-25
2050.68,2051.6779,2027.7705,2031.55,2488192623.58,NEPSE_index,2024-03-25
365.41,365.4061,360.419,360.77,474450526.8,Sensitive_index,2024-03-25
