open,high,low,close,volume,symbol,date
84.0034,84.6987,83.8549,83.92,298285000.0,Float_index,2019-11-20
558.9517,561.764,558.1799,558.17,47617600.0,Finance_index,2019-11-20
1488.76,1502.07,1485.2,1485.2,24032100.0,Microfinance_index,2019-11-20
1791.6579,1803.8608,1759.1686,1768.41,3909160.0,Hotels%20and%20Tourism_index,2019-11-20
5002.09,5094.55,4945.92,4975.83,21226000.0,Life%20Insurance_index,2019-11-20
9.2364,9.2462,9.1598,9.17,677806.0,Mutual%20Fund_index,2019-11-20
465.2232,485.0199,465.2232,485.01,906291.0,Trading_index,2019-11-20
638.7978,647.5807,635.5548,635.55,2295200.0,Others_index,2019-11-20
248.9282,251.1348,248.411,248.67,306270000.0,Sensitive_index,2019-11-20
919.7562,926.7356,915.0762,916.67,24427600.0,HydroPower_index,2019-11-20
1130.0189,1139.7494,1127.6335,1128.34,298285000.0,NEPSE_index,2019-11-20
1545.3344,1553.1584,1541.1925,1542.95,39231100.0,Development%20Bank_index,2019-11-20
1040.2029,1048.2216,1039.8988,1040.61,172801000.0,Banking_index,2019-11-20
4114.27,4145.38,4081.96,4086.75,34110100.0,Non%20Life%20Insurance_index,2019-11-20
80.3231,80.9795,80.1641,80.26,268337000.0,Sen.%20Float_index,2019-11-20
