open,high,low,close,volume,symbol,date
534.46,534.46,534.46,534.46,,Finance_index,2015-03-03
4315.42,4315.42,4315.42,4315.42,,Insurance_index,2015-03-03
746.02,746.02,746.02,746.02,,Others_index,2015-03-03
56.56,56.56,56.56,56.56,,Sen.%20Float_index,2015-03-03
68.47,68.47,68.47,68.47,,Float_index,2015-03-03
195.7,195.7,195.7,195.7,,Trading_index,2015-03-03
2111.66,2111.66,2111.66,2111.66,,Hotels%20and%20Tourism_index,2015-03-03
2249.23,2249.23,2249.23,2249.23,,HydroPower_index,2015-03-03
828.2,828.2,828.2,828.2,,Development%20Bank_index,2015-03-03
981.42,981.42,981.42,981.42,,NEPSE_index,2015-03-03
852.92,852.92,852.92,852.92,,Banking_index,2015-03-03
208.03,208.03,208.03,208.03,,Sensitive_index,2015-03-03
