open,high,low,close,volume,symbol,date
707.45,707.45,707.45,707.45,,HydroPower_index,2010-08-23
432.5,432.5,432.5,432.5,,NEPSE_index,2010-08-23
385.27,385.27,385.27,385.27,,Finance_index,2010-08-23
403.47,403.47,403.47,403.47,,Hotels%20and%20Tourism_index,2010-08-23
528.73,528.73,528.73,528.73,,Others_index,2010-08-23
287.22,287.22,287.22,287.22,,Trading_index,2010-08-23
440.56,440.56,440.56,440.56,,Development%20Bank_index,2010-08-23
492.71,492.71,492.71,492.71,,Insurance_index,2010-08-23
398.06,398.06,398.06,398.06,,Banking_index,2010-08-23
,,,,,Sensitive_index,2010-08-23
