open,high,low,close,volume,symbol,date
1633.57,1657.16,1633.57,1649.57,40355253.4,Finance_index,2023-09-10
134.06,134.9651,134.0121,134.68,1050847167.8,Float_index,2023-09-10
2901.29,2952.83,2901.29,2949.95,22421461.7,Trading_index,2023-09-10
1411.87,1431.74,1411.04,1418.69,27305885.5,Others_index,2023-09-10
3513.8,3545.71,3504.94,3545.66,62164214.5,Microfinance_index,2023-09-10
5340.98,5438.71,5340.98,5408.88,47679727.6,Hotels%20and%20Tourism_index,2023-09-10
1933.25,1946.7542,1933.0634,1942.68,1071744432.9,NEPSE_index,2023-09-10
18.44,18.49,18.34,18.48,7056548.8,Mutual%20Fund_index,2023-09-10
3645.46,3679.26,3645.46,3668.33,43315880.0,Development%20Bank_index,2023-09-10
1942.23,1947.7,1925.3,1940.19,273974830.6,HydroPower_index,2023-09-10
10545.77,10633.57,10480.85,10555.88,95932136.3,Life%20Insurance_index,2023-09-10
371.59,375.1352,371.4185,373.9,350530493.0,Sensitive_index,2023-09-10
122.99,124.1602,122.9294,123.81,350286954.0,Sen.%20Float_index,2023-09-10
68.17,68.79,68.07,68.37,31769765.1,Investment_index,2023-09-10
10244.3,10366.73,10244.18,10327.31,70798543.6,Non%20Life%20Insurance_index,2023-09-10
1238.3,1248.68,1237.63,1245.31,253986615.8,Banking_index,2023-09-10
