open,high,low,close,volume,symbol,date
369.87,369.87,369.87,369.87,,Hotels%20and%20Tourism_index,2009-02-10
,,,,,Sensitive_index,2009-02-10
665.15,665.15,665.15,665.15,,NEPSE_index,2009-02-10
962.43,962.43,962.43,962.43,,Development%20Bank_index,2009-02-10
681.43,681.43,681.43,681.43,,Others_index,2009-02-10
829.55,829.55,829.55,829.55,,HydroPower_index,2009-02-10
217.93,217.93,217.93,217.93,,Trading_index,2009-02-10
791.79,791.79,791.79,791.79,,Finance_index,2009-02-10
649.86,649.86,649.86,649.86,,Insurance_index,2009-02-10
636.33,636.33,636.33,636.33,,Banking_index,2009-02-10
