open,high,low,close,volume,symbol,date
172.4444,177.3619,172.4444,177.36,10227000000.0,Float_index,2021-02-15
18517.1001,18789.833,18265.1578,18759.79,1004570000.0,Life%20Insurance_index,2021-02-15
1924.1938,1963.8763,1920.388,1963.87,663286000.0,HydroPower_index,2021-02-15
2011.3693,2069.915,2011.3693,2051.48,511990000.0,Others_index,2021-02-15
2935.8446,2989.6286,2935.8446,2954.98,15623700.0,Trading_index,2021-02-15
1176.3329,1207.9144,1175.057,1207.91,516609000.0,Finance_index,2021-02-15
147.1544,152.2023,147.1544,152.2,9207720000.0,Sen.%20Float_index,2021-02-15
12.2595,12.4796,12.4366,12.43,81783300.0,Mutual%20Fund_index,2021-02-15
2615.575,2669.3069,2615.575,2661.8,3161380000.0,Development%20Bank_index,2021-02-15
1798.8918,1845.1098,1798.8918,1845.1,3297560000.0,Banking_index,2021-02-15
4254.6831,4609.5499,4254.6831,4605.08,2887790000.0,Microfinance_index,2021-02-15
455.4451,469.4492,455.4451,469.44,10907700000.0,Sensitive_index,2021-02-15
13026.8915,13448.1658,13026.8915,13413.99,2159260000.0,Non%20Life%20Insurance_index,2021-02-15
2517.4554,2586.0101,2517.4554,2586.01,10227000000.0,NEPSE_index,2021-02-15
2073.8198,2098.0094,2063.1648,2085.16,23000800.0,Hotels%20and%20Tourism_index,2021-02-15
