open,high,low,close,volume,symbol,date
53.61,53.61,53.61,53.61,,Sen.%20Float_index,2015-01-06
810.97,810.97,810.97,810.97,,Banking_index,2015-01-06
917.41,917.41,917.41,917.41,,NEPSE_index,2015-01-06
64.16,64.16,64.16,64.16,,Float_index,2015-01-06
2246.48,2246.48,2246.48,2246.48,,HydroPower_index,2015-01-06
3942.45,3942.45,3942.45,3942.45,,Insurance_index,2015-01-06
705.14,705.14,705.14,705.14,,Development%20Bank_index,2015-01-06
708.43,708.43,708.43,708.43,,Others_index,2015-01-06
2024.12,2024.12,2024.12,2024.12,,Hotels%20and%20Tourism_index,2015-01-06
185.08,185.08,185.08,185.08,,Trading_index,2015-01-06
476.12,476.12,476.12,476.12,,Finance_index,2015-01-06
196.31,196.31,196.31,196.31,,Sensitive_index,2015-01-06
