open,high,low,close,volume,symbol,date
588.63,588.63,588.63,588.63,,Others_index,2012-05-27
,,,,,Sensitive_index,2012-05-27
272.78,272.78,272.78,272.78,,Development%20Bank_index,2012-05-27
667.7,667.7,667.7,667.7,,HydroPower_index,2012-05-27
395.17,395.17,395.17,395.17,,Banking_index,2012-05-27
273.8,273.8,273.8,273.8,,Finance_index,2012-05-27
447.24,447.24,447.24,447.24,,Hotels%20and%20Tourism_index,2012-05-27
500.63,500.63,500.63,500.63,,Insurance_index,2012-05-27
189.18,189.18,189.18,189.18,,Trading_index,2012-05-27
412.88,412.88,412.88,412.88,,NEPSE_index,2012-05-27
