open,high,low,close,volume,symbol,date
1919.2,1919.2,1919.2,1919.2,,Hotels%20and%20Tourism_index,2015-09-16
206.99,206.99,206.99,206.99,,Trading_index,2015-09-16
789.48,789.48,789.48,789.48,,Others_index,2015-09-16
1202.81,1202.81,1202.81,1202.81,,NEPSE_index,2015-09-16
85.77,85.77,85.77,85.77,,Float_index,2015-09-16
565.21,565.21,565.21,565.21,,Finance_index,2015-09-16
962.82,962.82,962.82,962.82,,Development%20Bank_index,2015-09-16
1140.77,1140.77,1140.77,1140.77,,Banking_index,2015-09-16
73.01,73.01,73.01,73.01,,Sen.%20Float_index,2015-09-16
259.98,259.98,259.98,259.98,,Sensitive_index,2015-09-16
5192.74,5192.74,5192.74,5192.74,,Insurance_index,2015-09-16
2120.61,2120.61,2120.61,2120.61,,HydroPower_index,2015-09-16
