open,high,low,close,volume,symbol,date
658.06,658.06,658.06,658.06,,Hotels%20and%20Tourism_index,2013-07-28
262.16,262.16,262.16,262.16,,Finance_index,2013-07-28
1181.27,1181.27,1181.27,1181.27,,HydroPower_index,2013-07-28
262.47,262.47,262.47,262.47,,Development%20Bank_index,2013-07-28
132.79,132.79,132.79,132.79,,Sensitive_index,2013-07-28
635.62,635.62,635.62,635.62,,Others_index,2013-07-28
172.23,172.23,172.23,172.23,,Trading_index,2013-07-28
534.22,534.22,534.22,534.22,,NEPSE_index,2013-07-28
1101.57,1101.57,1101.57,1101.57,,Insurance_index,2013-07-28
530.36,530.36,530.36,530.36,,Banking_index,2013-07-28
