open,high,low,close,volume,symbol,date
960.41,960.41,960.41,960.41,,Development%20Bank_index,2009-02-11
213.9,213.9,213.9,213.9,,Trading_index,2009-02-11
791.6,791.6,791.6,791.6,,Finance_index,2009-02-11
369.87,369.87,369.87,369.87,,Hotels%20and%20Tourism_index,2009-02-11
663.52,663.52,663.52,663.52,,NEPSE_index,2009-02-11
648.82,648.82,648.82,648.82,,Insurance_index,2009-02-11
842.19,842.19,842.19,842.19,,HydroPower_index,2009-02-11
668.51,668.51,668.51,668.51,,Others_index,2009-02-11
,,,,,Sensitive_index,2009-02-11
637.98,637.98,637.98,637.98,,Banking_index,2009-02-11
