open,high,low,close,volume,symbol,date
670.45,670.45,670.45,670.45,,Development%20Bank_index,2014-09-11
2412.13,2412.13,2412.13,2412.13,,HydroPower_index,2014-09-11
1771.06,1771.06,1771.06,1771.06,,Hotels%20and%20Tourism_index,2014-09-11
499.33,499.33,499.33,499.33,,Finance_index,2014-09-11
3550.29,3550.29,3550.29,3550.29,,Insurance_index,2014-09-11
186.81,186.81,186.81,186.81,,Trading_index,2014-09-11
741.32,741.32,741.32,741.32,,Others_index,2014-09-11
53.43,53.43,53.43,53.43,,Sen.%20Float_index,2014-09-11
196.05,196.05,196.05,196.05,,Sensitive_index,2014-09-11
816.8,816.8,816.8,816.8,,Banking_index,2014-09-11
63.85,63.85,63.85,63.85,,Float_index,2014-09-11
910.65,910.65,910.65,910.65,,NEPSE_index,2014-09-11
